664,32.00211181279024685863987542688846588134765625
665,1.0004024380038034625073350980528630316257476806641
666,1.0007929682860026154855859203962609171867370605469
667,1.0007929682860026154855859203962609171867370605469
668,1.0077130360470583081422546456451527774333953857422
669,2.0422944067983488380946255347225815057754516601562
670,1.0029999507395197522185981142683885991573333740234
671,4.0062256871059762630693512619473040103912353515625
672,2.0009327121170437102648520522052422165870666503906
673,1.0027798393886426797649846776039339601993560791016
674,1.0012821347718796616277359134983271360397338867188
675,1.000982412829397816267373855225741863250732421875
676,1.0001621945580554395860417571384459733963012695312
677,1.0000568521918589137698063495918177068233489990234
678,1.0003001241165572210434220323804765939712524414062
679,1.000015736705041291543238912709057331085205078125
680,1.0007897624294013194656827181461267173290252685547
681,1.0007897624294013194656827181461267173290252685547
682,1.0011981178827802363429100296343676745891571044922
683,5.0038428982263649658079884829930961132049560546875
684,1.0015179463707843954267673325375653803348541259766
685,1.0008220076286533650744559054146520793437957763672
686,3.0020887261109310273354822129476815462112426757812
687,1.0010183639633105645572186404024250805377960205078
688,2.0005294450738957401370043953647837042808532714844
689,6.0297123613998895308441205997951328754425048828125
690,10.028771201552897807118824857752770185470581054688
691,2.0008291632173302865282948914682492613792419433594
692,3.0046703169718984582914345082826912403106689453125
693,4.0154440274733742555213211744558066129684448242188
694,1.0009535314110626913475243782158941030502319335938
695,4
696,1.0076485600857805202679173817159608006477355957031
697,2.0012957380068057133826187055092304944992065429688
698,2.0301056484363515508562159084249287843704223632812
699,1.0018478576878766528324149476247839629650115966797
700,1.0001644410793140149706914598937146365642547607422
701,3.0577881819971879373554202175000682473182678222656
702,22.004572232204310466840979643166065216064453125
703,7.0113241046507370768381406378466635942459106445312
704,1.0007046666582453120497575582703575491905212402344
705,1.0022356074809466441877248144010081887245178222656
706,1.0011353884375759903946345730219036340713500976562
707,1.0011353884375759903946345730219036340713500976562
708,1.0009147491354213332925837676157243549823760986328
709,1.0027379834384984036432797438465058803558349609375
710,1.0003464549104288394687500840518623590469360351562
711,1.0037382315835812196525012041092850267887115478516
712,1.0011203460184483482464656844967976212501525878906
713,1.0008989041478013604091756860725581645965576171875
714,2.0014838032188122518562067853054031729698181152344
715,35.0038764235643924394025816582143306732177734375
716,2.0012279330279083566779263492207974195480346679688
717,1.0007498260666050082789979569497518241405487060547
718,1.0005566707847031171496610113536007702350616455078
719,1.0008531620970511077928222221089527010917663574219
720,1.0000923279397688769876140213455073535442352294922
721,1.0000923279397688769876140213455073535442352294922
722,1.0016157003364056787830804751138202846050262451172
723,1.0005653953025490654482609897968359291553497314453
724,2.0040287680633972478005944140022620558738708496094
725,7.0036824007028268823660255293361842632293701171875
726,1.0010832966513794062279885110910981893539428710938
727,1.014085272232936318914653384126722812652587890625
728,1.0008437588993330802367154319654218852519989013672
729,1.0013895586085383992980268885730765759944915771484
730,1.0002960865586232319657256084610708057880401611328
731,1
732,1
733,1.0029698882133661896887133480049669742584228515625
734,107.0399885336219796272416715510189533233642578125
735,2.0405775048681458194721471954835578799247741699219
736,2.0020408669330067574776421679416671395301818847656
737,1.0000149106812179500280990396277047693729400634766
738,5.0018249399096585960933225578628480434417724609375
739,1
740,1.0000175049371902158412694916478358209133148193359
741,3.0006164658707570325191227311734110116958618164062
742,3.0248359257121468779416773031698539853096008300781
743,1.0002011999215956183917342059430666267871856689453
744,8.0661485656625071527514592162333428859710693359375
745,1.0012690392427654462181862982106395065784454345703
746,1.0009385680962026299312128685414791107177734375
747,4.0401278404066252036841433437075465917587280273438
748,77.009730882680429431275115348398685455322265625
749,1.0074281148088641835158796311588957905769348144531
750,1.0013790831103333012208622676553204655647277832031
751,6.127179876782815171054608072154223918914794921875
752,1.0004490479060725860449565516319125890731811523438
753,1.0001233076223590146014430501963943243026733398438
754,1.0006066683326428901068538834806531667709350585938
755,1.0014285510214708807552597136236727237701416015625
756,2.0039370646213776616662016749614849686622619628906
757,2.0004327430143034050047390337567776441574096679688
758,1.0003180974216929755016280978452414274215698242188
759,1.0000860112351026565136180579429492354393005371094
760,1.0012660740717118645903838114463724195957183837891
761,1.0021508777490468755644315024255774915218353271484
762,1.0009417102882067762692486212472431361675262451172
763,1.0002049181725698456801865177112631499767303466797
764,1.0008740901706389969660904171178117394447326660156
765,1.0007740114324104041543250787071883678436279296875
766,4.0695711227634223661198120680637657642364501953125
767,1.0008852048105356669083221277105621993541717529297
768,3.0243234937894354352749815006973221898078918457031
769,2.0046553497267414201132851303555071353912353515625
770,1.0032034632380282257457793093635700643062591552734
771,1.0000087739010141696383016096660867333412170410156
772,1.0012614802757684451250952406553551554679870605469
773,1.0012614802757684451250952406553551554679870605469
774,43.0004067059397101502327132038772106170654296875
775,2.0165499323642683826562915783142670989036560058594
776,1.0007857462083313837553077974007464945316314697266
777,1.0013060451666964123518255291855894029140472412109
778,22.00371297866839626067303470335900783538818359375
779,1.0005631783949215929396814317442476749420166015625
780,1.0464430432199478548938031963189132511615753173828
781,1.0007841693294119433943478725268505513668060302734
782,2.0023392350918616244825898320414125919342041015625
783,6
784,1.0000007865182687361027547012781724333763122558594
785,2.0018403548887553355939417087938636541366577148438
786,1.0004798143325008830117894831346347928047180175781
787,5.0871473088967826825523843581322580575942993164062
788,1.0015491216891145853651323704980313777923583984375
789,1.0013931346560134283407705879653804004192352294922
790,1.0010569702243179435185993497725576162338256835938
791,1.000022896192575672102975659072399139404296875
792,2.0005945643214118057073847012361511588096618652344
793,1
794,1.0143957813344841589753286825725808739662170410156
795,2.0003861146933537007441827881848439574241638183594
796,2
797,1.0000002011221409414787331115803681313991546630859
798,1.0003938097714326627141190328984521329402923583984
799,2.000892479646946497950921184383332729339599609375
800,1.0020301149854013988971246362780220806598663330078
801,1.0000154264193541475691517916857264935970306396484
802,1.0010708900807279153610807043150998651981353759766
803,1.0038129430616746784465931341401301324367523193359
804,3.0045712676435285537479558115592226386070251464844
805,1.0014802587851143744757109743659384548664093017578
806,8.00760553944949293736499384976923465728759765625
807,1.0023392284411021257994889310793951153755187988281
808,3.0012482451650872583570617280201986432075500488281
809,2.0009286404499815326119005476357415318489074707031
810,1.0001664168408797017661981954006478190422058105469
811,2.0540059458685018256574039696715772151947021484375
812,3.0030909163771175585111450345721095800399780273438
813,1.0007558901606157242270001006545498967170715332031
814,1.0167393910733357742515181598719209432601928710938
815,2.1762325477942421336763345607323572039604187011719
816,1.00049420456222293296377756632864475250244140625
817,1.0005556914255122613610637927195057272911071777344
818,9.0011123718158660977906038169749081134796142578125
819,2.0044881512856780325648742291377857327461242675781
820,1.0019467820998102514096217419137246906757354736328
821,1.0000013647835861441137694782810285687446594238281
822,3.002168981049720741793862544000148773193359375
823,1.0001959921158494193349497436429373919963836669922
824,1.0004285693285952518749581940937787294387817382812
825,1.0006292776856298143428602998028509318828582763672
826,1.0015360970715734278968511716811917722225189208984
827,8.0019300238859703000571244047023355960845947265625
828,1.0003118938933561743453992676222696900367736816406
829,1.0009815529093861741216642258223146200180053710938
830,2.0009455954805139832330951321637257933616638183594
831,1.0001726645776025659273500423296354711055755615234
832,1.0010130281883136138532108816434629261493682861328
833,1.0002593785564983797087279526749625802040100097656
834,4.0051145743413991695547338167671114206314086914062
835,5.0020561874633440169191089808009564876556396484375
836,1.0005622708828389999524688391829840838909149169922
837,2.0041128442493980621463833813322708010673522949219
